5,443,1040873078261
5,453,1040873082803
5,454,1040873087369
5,465,1040873092033
5,440,1040873096446
5,468,1040873101003
5,483,1040873105670
5,452,1040873110498
5,452,1040873115080
5,456,1040873119603
5,447,1040873124141
5,468,1040873128723
5,467,1040873133483
5,466,1040873138184
5,463,1040873142704
5,467,1040873147440
5,455,1040873152024
5,455,1040873156689
5,457,1040873161267
5,462,1040873165926
5,470,1040873170483
5,456,1040873175110
5,449,1040873179738
5,450,1040873184258
5,443,1040873188720
5,463,1040873193298
5,448,1040873197861
5,461,1040873202378
5,455,1040873207061
5,448,1040873211560
5,660,1040873217849
5,977,1040873227950
5,502,1040873232867
5,476,1040873237615
5,457,1040873242381
5,459,1040873246920
5,448,1040873251477
5,453,1040873256030
5,461,1040873260670
5,461,1040873265166
5,444,1040873269766
5,471,1040873274270
5,792,1040873282437
5,460,1040873287052
5,456,1040873291630
5,445,1040873296101
5,457,1040873300637
5,890,1040873309409
5,1190,1040873321338
5,1229,1040873333110
5,1142,1040873344633
5,878,1040873353975
5,498,1040873359046
5,475,1040873363757
5,453,1040873368381
5,459,1040873373009
5,462,1040873377661
5,450,1040873382172
5,451,1040873386701
5,1287,1040873399406
5,1123,1040873410633
5,1097,1040873421369
5,752,1040873429341
5,1121,1040873440397
5,924,1040873449658
5,529,1040873454984
5,456,1040873459757
5,704,1040873466547
5,1153,1040873478153
5,1154,1040873489717
5,1177,1040873501507
5,999,1040873511520
5,597,1040873517713
5,485,1040873522498
5,460,1040873527083
5,447,1040873531692
5,452,1040873536233
5,453,1040873540744
5,457,1040873545307
5,448,1040873549873
5,458,1040873554480
5,451,1040873559009
5,449,1040873563492
5,461,1040873568040
5,440,1040873572569
5,448,1040873577061
5,454,1040873581581
5,468,1040873586190
5,456,1040873590806
5,451,1040873595437
5,451,1040873599944
5,453,1040873604513
5,462,1040873609058
5,451,1040873613637
5,447,1040873618110
5,459,1040873622713
5,448,1040873627252
5,453,1040873631830
5,448,1040873636323
5,488,1040873640898
5,441,1040873645655
5,445,1040873650132
5,446,1040873654615
5,450,1040873659129
5,465,1040873663686
5,452,1040873668317
5,731,1040873675572
5,468,1040873680283
5,449,1040873684873
5,454,1040873689440
5,457,1040873694024
5,453,1040873698578
5,464,1040873703153
5,453,1040873707797
5,449,1040873712277
5,453,1040873716787
5,443,1040873721304
5,448,1040873725806
5,449,1040873730289
5,455,1040873734883
5,856,1040873743187
5,688,1040873750363
5,458,1040873754963
5,437,1040873759353
5,450,1040873763861
5,447,1040873768332
5,446,1040873772846
5,478,1040873777335
5,459,1040873782153
5,450,1040873786766
5,457,1040873791313
5,461,1040873795923
5,481,1040873800547
5,458,1040873805427
5,441,1040873809852
5,686,1040873816101
5,1197,1040873828073
5,1149,1040873839557
5,1139,1040873850953
5,1050,1040873861950
5,673,1040873868815
5,484,1040873873738
5,449,1040873878292
5,458,1040873882883
5,456,1040873887393
5,458,1040873892064
5,459,1040873896480
5,454,1040873901237
5,459,1040873905741
5,449,1040873910347
5,450,1040873914870
5,452,1040873919406
5,454,1040873923969
5,450,1040873928495
5,445,1040873932957
5,444,1040873937418
5,438,1040873941830
5,451,1040873946357
5,448,1040873950858
5,450,1040873955375
5,447,1040873959861
5,462,1040873964507
5,455,1040873969073
5,450,1040873973584
5,451,1040873978117
5,441,1040873982557
5,459,1040873987163
5,448,1040873991649
5,447,1040873996153
5,459,1040874000710
5,731,1040874008083
5,466,1040874012763
5,450,1040874017292
5,454,1040874021852
5,450,1040874026372
5,465,1040874031049
5,445,1040874035517
5,454,1040874040077
5,455,1040874044646
5,450,1040874049160
5,445,1040874053630
5,451,1040874058169
5,453,1040874062704
5,448,1040874067212
5,446,1040874071686
5,448,1040874076200
5,442,1040874080633
5,446,1040874085117
5,447,1040874089603
5,451,1040874094126
5,446,1040874098621
5,458,1040874103218
5,446,1040874107680
5,449,1040874112197
5,449,1040874116710
5,449,1040874121224
5,445,1040874125698
5,454,1040874130240
5,445,1040874134723
5,448,1040874139227
5,448,1040874143720
5,453,1040874148273
5,448,1040874152772
5,441,1040874157203
5,448,1040874161698
5,441,1040874166132
5,451,1040874170667
5,454,1040874175224
5,448,1040874179726
5,464,1040874184283
5,453,1040874188926
5,455,1040874193492
5,450,1040874198027
5,449,1040874202538
5,456,1040874207104
5,450,1040874211637
5,446,1040874216113
5,444,1040874220569
5,450,1040874225092
5,454,1040874229658
5,444,1040874234117
5,451,1040874238643
5,446,1040874243126

5,3406,1042919503760
5,984,1042919514292
5,490,1042919519203
5,485,1042919524083
5,460,1042919528698
5,444,1042919533166
5,457,1042919537747
5,449,1042919542255
5,465,1042919546929
5,446,1042919551415
5,446,1042919555889
5,442,1042919560332
5,462,1042919564969
5,438,1042919569363
5,445,1042919573846
5,452,1042919578378
5,448,1042919582877
5,449,1042919587384
5,443,1042919591843
5,445,1042919596307
5,448,1042919600806
5,436,1042919605178
5,451,1042919609723
5,449,1042919614230
5,450,1042919618726
5,454,1042919623274
5,451,1042919627840
5,448,1042919632335
5,460,1042919636963
5,451,1042919641492
5,445,1042919645954
5,448,1042919650458
5,448,1042919654954
5,451,1042919659483
5,446,1042919663972
5,445,1042919668437
5,449,1042919672947
5,452,1042919677477
5,446,1042919681972
5,456,1042919686544
5,440,1042919690969
5,450,1042919695483
5,452,1042919700030
5,451,1042919704557
5,445,1042919709034
5,446,1042919713510
5,458,1042919718104
5,454,1042919722661
5,443,1042919727117
5,447,1042919731609
5,454,1042919736163
5,450,1042919740692
5,446,1042919745157
5,450,1042919749692
5,443,1042919754144
5,447,1042919758627
5,446,1042919763098
5,445,1042919767581
5,446,1042919772061
5,451,1042919776590
5,438,1042919780978
5,446,1042919785467
5,453,1042919790015
5,919,1042919799206
5,469,1042919803938
5,458,1042919808535
5,459,1042919813138
5,457,1042919817738
5,463,1042919822390
5,442,1042919826821
5,452,1042919831372
5,442,1042919835815
5,456,1042919840387
5,451,1042919844920
5,455,1042919849489
5,442,1042919853935
5,453,1042919858480
5,442,1042919862926
5,449,1042919867434
5,444,1042919871889
5,446,1042919876372
5,445,1042919880840
5,454,1042919885397
5,450,1042919889923
5,448,1042919894418
5,451,1042919898954
5,455,1042919903517
5,438,1042919907917
5,448,1042919912421
5,445,1042919916880
5,451,1042919921424
5,448,1042919925920
5,441,1042919930347
5,448,1042919934852
5,448,1042919939347
5,449,1042919943855
5,455,1042919948430
5,448,1042919952932
5,444,1042919957387
5,448,1042919961883
5,448,1042919966384
5,444,1042919970852
5,444,1042919975314
5,442,1042919979750
5,446,1042919984224
5,447,1042919988717
5,448,1042919993218
5,447,1042919997714
5,4714,1042920044701
5,640,1042920051283
5,483,1042920056049
5,488,1042920061012
5,466,1042920065714
5,452,1042920070206
5,490,1042920074907
5,475,1042920079738
5,474,1042920084710
5,452,1042920089258
5,451,1042920093769
5,458,1042920098277
5,463,1042920103024
5,462,1042920107667
5,462,1042920112317
5,473,1042920116935
5,475,1042920121812
5,473,1042920126449
5,461,1042920131200
5,769,1042920138892
5,463,1042920143575
5,452,1042920148110
5,466,1042920152790
5,460,1042920157403
5,464,1042920162064
5,475,1042920166630
5,452,1042920171286
5,455,1042920175904
5,463,1042920180504
5,447,1042920185092
5,460,1042920189667
5,462,1042920194326
5,462,1042920198877
5,470,1042920203504
5,464,1042920208267
5,454,1042920212867
5,445,1042920217366
5,489,1042920221932
5,454,1042920226858
5,452,1042920231301
5,461,1042920235987
5,454,1042920240550
5,484,1042920245123
5,447,1042920249950
5,464,1042920254544
5,451,1042920259144
5,454,1042920263667
5,494,1042920268255
5,464,1042920273252
5,452,1042920277775
5,463,1042920282378
5,460,1042920287114
5,473,1042920291640
5,445,1042920296344
5,465,1042920300886
5,451,1042920305541
5,468,1042920310249
5,483,1042920314726
5,451,1042920319615
5,448,1042920324135
5,457,1042920328701
5,454,1042920333227
5,469,1042920337987
5,449,1042920342495
5,452,1042920347043
5,456,1042920351624
5,451,1042920356138
5,454,1042920360707
5,448,1042920365212
5,446,1042920369692
5,453,1042920374227
5,453,1042920378794
5,459,1042920383369
5,507,1042920388234
5,480,1042920393301
5,466,1042920397784
5,468,1042920402587
5,454,1042920407194
5,457,1042920411837
5,465,1042920416418
5,451,1042920420969
5,467,1042920425584
5,460,1042920430277
5,691,1042920437280
5,495,1042920442240
5,465,1042920446815
5,463,1042920451495
5,466,1042920456141
5,460,1042920460806
5,461,1042920465418
5,448,1042920469987
5,473,1042920474695
5,446,1042920479215
5,459,1042920483757
5,463,1042920488449
5,467,1042920493120
5,446,1042920497661
5,450,1042920502178
5,473,1042920506790
5,440,1042920511354
5,454,1042920515898
5,455,1042920520403
5,460,1042920525052
5,454,1042920529661
5,463,1042920534304
5,468,1042920538827
5,468,1042920543640
5,1378,1042920556726
5,1224,1042920569569
5,1155,1042920581154
5,1065,1042920591803
5,731,1042920599270
5,497,1042920604255
5,460,1042920608944
5,467,1042920613569
5,831,1042920621757
5,1179,1042920633590
5,1222,1042920645409
5,1124,1042920657083
5,1025,1042920667274
5,625,1042920673797
5,502,1042920678806
5,514,1042920683594
5,1152,1042920694904
5,1166,1042920706581
5,1151,1042920718061
5,1111,1042920729658
5,1003,1042920739747
5,1147,1042920751252
5,1138,1042920762649
5,1142,1042920774080
5,1028,1042920784375
5,634,1042920790800
5,484,1042920795597
5,476,1042920800498
5,461,1042920805212
5,457,1042920809803
5,719,1042920816812
5,1174,1042920828572
5,1145,1042920840015
5,1137,1042920851424
5,1015,1042920861590
5,1153,1042920872649
5,1158,1042920884692
5,1136,1042920895658
5,1141,1042920907077
5,868,1042920916363
5,1511,1042920931390
5,1174,1042920943129
5,1216,1042920954830
5,1050,1042920965797
5,705,1042920972692
5,479,1042920977827
5,463,1042920982578
5,454,1042920987141
5,459,1042920991744
5,453,1042920996298
5,445,1042921000769
5,783,1042921008412
5,1233,1042921020270
5,872,1042921029606
5,651,1042921036040
5,1211,1042921047714
5,1182,1042921059474
5,1157,1042921071163
5,1050,1042921082132
5,798,1042921090117
5,1019,1042921100329
5,638,1042921106840
5,505,1042921111606
5,471,1042921116732
5,471,1042921121412
5,465,1042921126104
5,447,1042921130621
5,447,1042921135095
5,459,1042921139627
5,476,1042921144495
5,450,1042921148978
5,464,1042921153572
5,878,1042921162135
5,1154,1042921173821
5,1131,1042921185169
5,1131,1042921196507
5,939,1042921205907
5,1170,1042921217621
5,1211,1042921229307
5,1149,1042921241187
5,1044,1042921251732
5,685,1042921258615
5,482,1042921263615
5,699,1042921269963
5,1152,1042921281541
5,1147,1042921293061
5,1153,1042921304566
5,1026,1042921315314
5,650,1042921322027
5,1074,1042921332135
5,1140,1042921343954
5,1134,1042921355283
5,1132,1042921366637
5,890,1042921375550
5,1224,1042921387443
5,1143,1042921398852
5,1146,1042921410329
5,1049,1042921421243
5,654,1042921428083
5,492,1042921432960
5,468,1042921437630
5,452,1042921442267
5,470,1042921446855
5,461,1042921451529
5,707,1042921458689
5,478,1042921463341
5,456,1042921468037
5,447,1042921472569
5,462,1042921477049
5,455,1042921481772
5,471,1042921486314
5,462,1042921491018
5,467,1042921495683
5,447,1042921500341
5,454,1042921504809
5,453,1042921509424
5,448,1042921513889
5,450,1042921518474
5,448,1042921522972
5,444,1042921527421
5,449,1042921531935
5,469,1042921536566
5,685,1042921543514
5,454,1042921548070
5,660,1042921554449
5,486,1042921559575
5,450,1042921564095
5,450,1042921568618
5,637,1042921574775
5,510,1042921580021
5,454,1042921584695
5,463,1042921589215
5,454,1042921593852
5,450,1042921598421
5,449,1042921602926
5,489,1042921607529
5,452,1042921612292
5,463,1042921617030
5,450,1042921621544
5,464,1042921626095
5,491,1042921630714
5,462,1042921635670
5,443,1042921640227
5,455,1042921644790
5,449,1042921649307
5,444,1042921653772
5,447,1042921658258
5,449,1042921662763
5,446,1042921667246
5,449,1042921671763
5,448,1042921676255
5,454,1042921680821
5,441,1042921685246
5,457,1042921689840
5,446,1042921694317
5,456,1042921698855
5,446,1042921703378
5,454,1042921707938
5,456,1042921712520
5,444,1042921716978
5,449,1042921721486
5,453,1042921726034
5,446,1042921730520
5,455,1042921735086
5,446,1042921739569
5,450,1042921744089
5,442,1042921748526
5,458,1042921753129
5,649,1042921759563
5,447,1042921764123
5,452,1042921768670
5,447,1042921773150
5,451,1042921777618
5,458,1042921782184
5,468,1042921786957
5,455,1042921791554
5,450,1042921796064
5,451,1042921800603
5,451,1042921805129
5,446,1042921809621
5,461,1042921814252
5,451,1042921818778
5,453,1042921823323
5,451,1042921827858
5,449,1042921832338
5,458,1042921836910
5,453,1042921841427
5,456,1042921846095
5,455,1042921850643
5,498,1042921855252
5,459,1042921860157
5,448,1042921864784
5,468,1042921869477
5,450,1042921873963
5,480,1042921878489
5,461,1042921883338
5,445,1042921887920
5,453,1042921892458
5,452,1042921896987
5,451,1042921901547
5,450,1042921906052
5,449,1042921910532
5,464,1042921915070
5,445,1042921919698
5,450,1042921924218
5,459,1042921928824
5,449,1042921933338
5,453,1042921937889
5,450,1042921942412
5,451,1042921946920
5,701,1042921953784
5,921,1042921963117
5,484,1042921968046
5,459,1042921972677
5,463,1042921977252
5,463,1042921981886
5,449,1042921986474
5,453,1042921991012
5,453,1042921995572
5,454,1042922000046
5,455,1042922004664
5,460,1042922009249
5,456,1042922013818
5,442,1042922018354
5,458,1042922022874
5,459,1042922027474
5,454,1042922032092
5,464,1042922036695
5,1088,1042922047467
5,1129,1042922058781
5,1142,1042922070218
5,1184,1042922082098
5,1100,1042922093212
5,501,1042922098301
5,494,1042922103052
5,480,1042922108000
5,457,1042922112704
5,466,1042922117363
5,455,1042922121963
5,960,1042922131366
5,1236,1042922143261
5,1140,1042922155169
5,868,1042922163984
5,897,1042922172800
5,1041,1042922183314
5,657,1042922189984
5,466,1042922194760
5,461,1042922199397
5,1201,1042922210797
5,1140,1042922222547
5,1121,1042922233867
5,1084,1042922244658
5,750,1042922252443
5,491,1042922257390
5,453,1042922261923
5,445,1042922266403
5,450,1042922270926
5,457,1042922275529
5,451,1042922280034
5,450,1042922284541
5,461,1042922289200
5,455,1042922293729
5,446,1042922298252
5,452,1042922302747
5,461,1042922307335
5,483,1042922311830
5,460,1042922316883
5,459,1042922321430
5,464,1042922326040
5,457,1042922330704
5,456,1042922335320
5,458,1042922339898
5,454,1042922344415
5,457,1042922349058
5,445,1042922353554
5,462,1042922358190
5,452,1042922362732
5,461,1042922367363
5,450,1042922371889
5,455,1042922376434
5,457,1042922381030
5,448,1042922385541
5,448,1042922390037
5,447,1042922394529
5,453,1042922399070

5,3363,1044967707670
5,903,1044967717243
5,535,1044967722655
5,453,1044967727194
5,463,1044967731855
5,452,1044967736394
5,457,1044967740987
5,441,1044967745421
5,460,1044967750040
5,457,1044967754615
5,457,1044967759215
5,442,1044967763652
5,458,1044967768255
5,441,1044967772689
5,456,1044967777264
5,441,1044967781692
5,450,1044967786221
5,451,1044967790750
5,442,1044967795190
5,451,1044967799723
5,454,1044967804280
5,457,1044967808855
5,442,1044967813298
5,450,1044967817827
5,460,1044967822446
5,441,1044967826880
5,457,1044967831464
5,441,1044967835898
5,457,1044967840483
5,448,1044967844978
5,455,1044967849560
5,435,1044967853920
5,454,1044967858483
5,454,1044967863046
5,451,1044967867572
5,451,1044967872110
5,449,1044967876615
5,442,1044967881055
5,451,1044967885584
5,447,1044967890077
5,457,1044967894670
5,439,1044967899083
5,452,1044967903615
5,450,1044967908141
5,445,1044967912597
5,442,1044967917046
5,457,1044967921640
5,446,1044967926120
5,446,1044967930560
5,451,1044967935123
5,448,1044967939621
5,440,1044967944040
5,468,1044967948747
5,446,1044967953218
5,451,1044967957763
5,448,1044967962261
5,452,1044967966800
5,449,1044967971301
5,446,1044967975787
5,446,1044967980267
5,450,1044967984778
5,449,1044967989292
5,450,1044967993821
5,973,1044968003550
5,463,1044968008218
5,453,1044968012769
5,456,1044968017347
5,453,1044968021892
5,461,1044968026532
5,447,1044968031021
5,460,1044968035634
5,451,1044968040157
5,454,1044968044714
5,452,1044968049270
5,444,1044968053723
5,445,1044968058194
5,446,1044968062674
5,448,1044968067172
5,453,1044968071714
5,454,1044968076280
5,461,1044968080914
5,450,1044968085434
5,460,1044968090061
5,448,1044968094547
5,448,1044968099061
5,445,1044968103529
5,450,1044968108049
5,442,1044968112486
5,446,1044968116966
5,449,1044968121480
5,447,1044968125969
5,454,1044968130526
5,446,1044968135012
5,450,1044968139520
5,461,1044968144157
5,442,1044968148594
5,465,1044968153255
5,450,1044968157784
5,446,1044968162258
5,452,1044968166809
5,444,1044968171264
5,448,1044968175754
5,445,1044968180234
5,451,1044968184757
5,451,1044968189298
5,451,1044968193821
5,448,1044968198329
5,443,1044968202778
5,461,1044968207403
5,452,1044968211938
5,448,1044968216449
5,440,1044968220867
5,446,1044968225341
5,444,1044968229806
5,445,1044968234280
5,447,1044968238754
5,450,1044968243283
5,446,1044968247760
5,442,1044968252203
5,444,1044968256661
5,441,1044968261098
5,442,1044968265538
5,449,1044968270015
5,446,1044968274514
5,452,1044968279064
5,446,1044968283547
5,449,1044968288055
5,663,1044968294704
5,448,1044968299203
5,446,1044968303689
5,454,1044968308249
5,454,1044968312809
5,466,1044968317480
5,436,1044968321867
5,451,1044968326394
5,441,1044968330821
5,442,1044968335261
5,444,1044968339729
5,440,1044968344144
5,449,1044968348661
5,446,1044968353138
5,448,1044968357634
5,447,1044968362123
5,454,1044968366680
5,448,1044968371184
5,437,1044968375578
5,455,1044968380141
5,452,1044968384680
5,444,1044968389141
5,454,1044968393707
5,446,1044968398181
5,443,1044968402640
5,443,1044968407083
5,449,1044968411594
5,446,1044968416074
5,437,1044968420464
5,448,1044968424963
5,441,1044968429394
5,449,1044968433907
5,443,1044968438360
5,446,1044968442834
5,442,1044968447277
5,444,1044968451741
5,447,1044968456224
5,449,1044968460738
5,443,1044968465187
5,447,1044968469680
5,437,1044968474064
5,450,1044968478575
5,440,1044968483012
5,452,1044968487541
5,449,1044968492058
5,443,1044968496504
5,451,1044968501034
5,447,1044968505526
5,444,1044968509987
5,450,1044968514504
5,456,1044968519080
5,451,1044968523621
5,443,1044968528064
5,447,1044968532550
5,453,1044968537107
5,446,1044968541590
5,448,1044968546086
5,451,1044968550615
5,441,1044968555049
5,454,1044968559606
5,446,1044968564077
5,449,1044968568594
5,453,1044968573135
5,446,1044968577630
5,645,1044968584101
5,448,1044968588600
5,448,1044968593098
5,439,1044968597495
5,451,1044968602030
5,452,1044968606575
5,448,1044968611077
5,449,1044968615584
5,450,1044968620110
5,453,1044968624661
5,449,1044968629169
5,439,1044968633572
5,443,1044968638027
5,450,1044968642547
5,448,1044968647049
5,453,1044968651603
5,449,1044968656110
5,445,1044968660572
5,445,1044968665052
5,444,1044968669498
5,449,1044968674015
5,449,1044968678526
5,446,1044968683006
5,437,1044968687400
5,447,1044968691886
5,446,1044968696372
5,445,1044968700837
5,441,1044968705261
5,449,1044968709772
5,445,1044968714246
5,441,1044968718674
5,452,1044968723215
5,447,1044968727695
5,451,1044968732237
5,446,1044968736714
5,441,1044968741144
5,454,1044968745698
5,448,1044968750200
5,454,1044968754763
5,445,1044968759234
5,449,1044968763744
5,451,1044968768274
5,438,1044968772670
5,442,1044968777123
5,440,1044968781532
5,451,1044968786070
5,442,1044968790504
5,446,1044968794987
5,434,1044968799335
5,467,1044968804034
5,444,1044968808498
5,441,1044968812926
5,449,1044968817440
5,447,1044968821926
5,446,1044968826394
5,445,1044968830883
5,451,1044968835397
5,445,1044968839877
5,451,1044968844406
5,452,1044968848947
5,436,1044968853326
5,454,1044968857886
5,441,1044968862310
5,446,1044968866800
5,639,1044968873209
5,448,1044968877704
5,442,1044968882138
5,444,1044968886606
5,440,1044968891018
5,444,1044968895489
5,438,1044968899886
5,451,1044968904418
5,442,1044968908855
5,445,1044968913326
5,450,1044968917849
5,442,1044968922280
5,445,1044968926757
5,445,1044968931230
5,443,1044968935677
5,450,1044968940194
5,441,1044968944627
5,442,1044968949064
5,442,1044968953501
5,448,1044968958006
5,438,1044968962409
5,450,1044968966929
5,434,1044968971286
5,445,1044968975757
5,445,1044968980224
5,450,1044968984738
5,443,1044968989194
5,442,1044968993634
5,441,1044968998067
5,451,1044969002600
5,451,1044969007129
5,450,1044969011649
5,446,1044969016114
5,440,1044969020547
5,441,1044969024975
5,445,1044969029443
5,451,1044969033975
5,448,1044969038483
5,445,1044969042950
5,444,1044969047406
5,446,1044969051886
5,440,1044969056307
5,451,1044969060837
5,448,1044969065332
5,444,1044969069794
5,447,1044969074286
5,443,1044969078738
5,449,1044969083249
5,453,1044969087794
5,446,1044969092280
5,448,1044969096772
5,449,1044969101289
5,443,1044969105735
5,453,1044969110286
5,448,1044969114784
5,450,1044969119307
5,447,1044969123794
5,457,1044969128378
5,436,1044969132763
5,451,1044969137295
5,451,1044969141830
5,445,1044969146295
5,445,1044969150769
5,449,1044969155277
5,643,1044969161729
5,447,1044969166218
5,447,1044969170701
5,443,1044969175163
5,452,1044969179698
5,441,1044969184129
5,442,1044969188560
5,451,1044969193101
5,446,1044969197578
5,442,1044969202012
5,449,1044969206523
5,455,1044969211095
5,447,1044969215587
5,448,1044969220086
5,442,1044969224523
5,452,1044969229055
5,451,1044969233590
5,449,1044969238104
5,442,1044969242547
5,446,1044969247024
5,440,1044969251434
5,451,1044969255972
5,445,1044969260446
5,448,1044969264947
5,444,1044969269406
5,454,1044969273963
5,447,1044969278458
5,451,1044969282987
5,444,1044969287449
5,454,1044969291997
5,449,1044969296514
5,433,1044969300867
5,446,1044969305347
5,449,1044969309861
5,442,1044969314298
5,451,1044969318827
5,451,1044969323350
5,452,1044969327898
5,448,1044969332397
5,460,1044969337015
5,448,1044969341517
5,457,1044969346104
5,441,1044969350532
5,449,1044969355052
5,436,1044969359430
5,457,1044969364015
5,443,1044969368464
5,444,1044969372926
5,447,1044969377412
5,446,1044969381892
5,447,1044969386378
5,450,1044969390907
5,437,1044969395298
5,457,1044969399880
5,454,1044969404440
5,442,1044969408889
5,443,1044969413335
5,451,1044969417867
5,453,1044969422412
5,445,1044969426877
5,442,1044969431323
5,451,1044969435855
5,445,1044969440326
5,443,1044969444778
5,635,1044969451147
5,449,1044969455661
5,441,1044969460089
5,443,1044969464538
5,454,1044969469101
5,448,1044969473590
5,453,1044969478141
5,449,1044969482655
5,443,1044969487104
5,451,1044969491637
5,445,1044969496104
5,447,1044969500594
5,441,1044969505027
5,450,1044969509547
5,439,1044969513954
5,447,1044969518446
5,448,1044969522935
5,448,1044969527437
5,445,1044969531923
5,445,1044969536381
5,445,1044969540852
5,442,1044969545289
5,445,1044969549766
5,442,1044969554203
5,445,1044969558677
5,451,1044969563194
5,445,1044969567677
5,439,1044969572089
5,440,1044969576507
5,447,1044969581000
5,451,1044969585529
5,436,1044969589907
5,451,1044969594437
5,451,1044969598960
5,438,1044969603366
5,449,1044969607883
5,443,1044969612332
5,450,1044969616834
5,445,1044969621310
5,460,1044969625938
5,445,1044969630394
5,439,1044969634818
5,443,1044969639267
5,465,1044969643932
5,440,1044969648357
5,442,1044969652797
5,442,1044969657237
5,453,1044969661781
5,450,1044969666301
5,452,1044969670834
5,445,1044969675317
5,445,1044969679787
5,450,1044969684301
5,446,1044969688790
5,442,1044969693230
5,442,1044969697670
5,445,1044969702138
5,447,1044969706627
5,444,1044969711089
5,450,1044969715603
5,443,1044969720052
5,450,1044969724578
5,451,1044969729104
5,452,1044969733649
5,658,1044969740249
5,450,1044969744766
5,450,1044969749283
5,440,1044969753692
5,449,1044969758212
5,453,1044969762754
5,439,1044969767172
5,449,1044969771689
5,438,1044969776080
5,445,1044969780560
5,439,1044969784963
5,448,1044969789467
5,449,1044969793978
5,441,1044969798412
5,451,1044969802935
5,442,1044969807378
5,447,1044969811861
5,449,1044969816381
5,445,1044969820843
5,443,1044969825295
5,453,1044969829843
5,444,1044969834307
5,452,1044969838846
5,450,1044969843366
5,440,1044969847775
5,448,1044969852277
5,449,1044969856797
5,445,1044969861270
5,442,1044969865707
5,440,1044969870126
5,441,1044969874550
5,447,1044969879046
5,443,1044969883495
5,442,1044969887932
5,447,1044969892424
5,450,1044969896941
5,437,1044969901335
5,452,1044969905877
5,441,1044969910304
5,455,1044969914880
5,454,1044969919434
5,450,1044969923954
5,445,1044969928415
5,450,1044969932941
5,448,1044969937449
5,446,1044969941926
5,437,1044969946320
5,456,1044969950895
5,441,1044969955323
5,446,1044969959800
5,448,1044969964307
5,448,1044969968806
5,448,1044969973307

5,3278,1047017068821
5,934,1047017078572
5,506,1047017083747
5,463,1047017088403
5,466,1047017093083
5,448,1047017097578
5,458,1047017102181
5,454,1047017106741
5,455,1047017111314
5,445,1047017115775
5,451,1047017120307
5,449,1047017124821
5,444,1047017129280
5,453,1047017133830
5,442,1047017138267
5,448,1047017142766
5,448,1047017147267
5,443,1047017151717
5,449,1047017156224
5,448,1047017160732
5,447,1047017165218
5,440,1047017169643
5,448,1047017174138
5,451,1047017178677
5,452,1047017183212
5,446,1047017187695
5,440,1047017192110
5,454,1047017196664
5,456,1047017201252
5,453,1047017205803
5,449,1047017210314
5,449,1047017214824
5,448,1047017219323
5,453,1047017223870
5,446,1047017228344
5,446,1047017232834
5,447,1047017237317
5,443,1047017241772
5,452,1047017246310
5,455,1047017250880
5,458,1047017255486
5,443,1047017259935
5,457,1047017264517
5,450,1047017269046
5,446,1047017273520
5,453,1047017278070
5,451,1047017282606
5,457,1047017287190
5,449,1047017291695
5,443,1047017296150
5,458,1047017300750
5,442,1047017305187
5,451,1047017309720
5,442,1047017314163
5,455,1047017318735
5,448,1047017323230
5,445,1047017327701
5,449,1047017332206
5,446,1047017336689
5,458,1047017341292
5,451,1047017345821
5,444,1047017350280
5,456,1047017354861
5,914,1047017364009
5,463,1047017368670
5,452,1047017373212
5,460,1047017377830
5,447,1047017382320
5,465,1047017386990
5,443,1047017391446
5,450,1047017395957
5,452,1047017400501
5,445,1047017404972
5,443,1047017409421
5,444,1047017413883
5,455,1047017418452
5,444,1047017422910
5,444,1047017427372
5,443,1047017431818
5,451,1047017436350
5,445,1047017440824
5,446,1047017445298
5,456,1047017449880
5,447,1047017454375
5,451,1047017458898
5,447,1047017463387
5,450,1047017467914
5,440,1047017472329
5,449,1047017476843
5,448,1047017481344
5,449,1047017485846
5,447,1047017490338
5,459,1047017494954
5,444,1047017499409
5,451,1047017503941
5,448,1047017508440
5,459,1047017513049
5,449,1047017517563
5,456,1047017522141
5,441,1047017526572
5,456,1047017531150
5,449,1047017535661
5,444,1047017540120
5,448,1047017544618
5,454,1047017549181
5,453,1047017553732
5,455,1047017558301
5,447,1047017562794
5,455,1047017567366
5,436,1047017571741
5,449,1047017576255
5,450,1047017580766
5,444,1047017585227
5,452,1047017589772
5,438,1047017594166
5,445,1047017598640
5,451,1047017603169
5,441,1047017607597
5,449,1047017612117
5,451,1047017616640
5,468,1047017621332
5,452,1047017625877
5,446,1047017630360
5,452,1047017634898
5,457,1047017639495
5,451,1047017644021
5,446,1047017648498
5,650,1047017655009
5,448,1047017659526
5,451,1047017664052
5,460,1047017668667
5,440,1047017673089
5,472,1047017677830
5,450,1047017682354
5,448,1047017686849
5,443,1047017691301
5,455,1047017695864
5,442,1047017700314
5,454,1047017704864
5,447,1047017709363
5,463,1047017714009
5,444,1047017718467
5,449,1047017722981
5,443,1047017727434
5,440,1047017731849
5,446,1047017736329
5,456,1047017740914
5,442,1047017745347
5,450,1047017749877
5,442,1047017754314
5,446,1047017758787
5,453,1047017763344
5,448,1047017767837
5,445,1047017772317
5,446,1047017776794
5,454,1047017781354
5,442,1047017785794
5,449,1047017790298
5,444,1047017794763
5,454,1047017799326
5,455,1047017803895
5,450,1047017808412
5,442,1047017812852
5,442,1047017817289
5,441,1047017821720
5,443,1047017826169
5,445,1047017830646
5,441,1047017835070
